sourceFile,CZ1,CZ2,CZ3,CZ4,CZ5,CZ6,CZ7,CZ8,CZ9,CZ10,CZ11
ae139fbd06adb4b24850eb9eee3b5a6d.csv,1.9,1.9,2,1.3,1.9,2,2,0.6,2,1.9,1.9
ae22a28fc2bd5d4adedefd964e7db054.csv,1.9,1.9,1.7,2,1.9,2,1.9,0.8,2,2,1.7
ae22b9b3eab0ffdb55b8e052dcfbf1f6.csv,1.9,1.9,1.9,1.9,1.9,2,2,0.7,1.6,2,1.9
ae351d7bb27a0e20e3bef8ee3cd3a360.csv,2,1.9,1.9,2,2,1.9,1.9,1.6,1.9,2,1.9
ae35692dbe4bca804d8ed1913f260664.csv,1.9,1.5,2,1.9,1.9,1.8,1.8,0.7,2,2,2
ae496b08ff8e4c8b307d456d1080b7cf.csv,1.7,1.9,1.9,2,1.9,2,2,0.6,2,2,1.9
ae4c6517fc86c3a32a8ad2242953a2f5.csv,2,1.5,2,1.9,2,2,1.8,1.7,1.8,1.9,1.9
ae4fcd1acb25fea6445296fe9a8bcafb.csv,2,1.9,1.9,1.9,1.5,1.9,1.9,0.5,2,1.9,2
ae578a3ee97527ab3faab4a87291dc97.csv,1.9,0.6,2,2,1.9,1.8,1.9,0.7,2,1.9,1.9
ae5f9ac0198caeaf9588489873ce1741.csv,1.9,1.9,2,1.9,2,1,1.5,0.9,1.9,1.9,1.9
ae6340835aac90be8169d844d9302298.csv,2,1.9,2,1.9,1.9,1.9,2,0.7,1.3,2,1.9
ae78c5ff20c250d0a8016eed97f7ae6b.csv,1.9,1.5,1.9,2,1.3,1.9,2,0.6,1.9,1.9,1.9
ae7a06b503954017371608e75e304368.csv,1.9,1.8,1.9,2,1.9,1.9,2,0.6,1.9,1,2
ae7f2ff10c4e78f354dd0022dac3ff2f.csv,1.9,1.5,2,1.9,2,1.9,1.9,0.7,2,2,1.6
ae86dba16ad82def95585675ae378462.csv,2,1.5,1.9,2,2,1.5,1.9,0.7,1.6,1.9,2
ae88d24845484e6c8168a461bc90d154.csv,1.9,1.5,2,2,2,2,1.9,0.7,1.9,1.9,1.3
ae898f00e855816b2f9a5675ad68fa7f.csv,2,1.9,0.6,2,2,1,2,0.8,2,1.9,2
ae8a0be40353102e3cf8ab657e0bfe39.csv,1.9,1.5,2,2,1.9,2,1.8,0.7,1.8,1.9,2
aea4480cefa68d9c1d1c62dc771ea1c8.csv,1.9,1.5,2,2,0.5,1.8,1.9,0.7,2,2,2
aea845a16c83461ff8190d2d43f19106.csv,1.9,1.5,2,2,0.6,1.8,1.9,0.6,1.9,2,2
aeaf0a891cab3b5a3dcd7e42786d8cd1.csv,1,1.5,2,2,1.9,1.9,2,0.6,1.9,2,2
aeaf7d1e95a66ddd77da781078ca90da.csv,2,1.8,2,1.9,1.9,1.8,1.9,0.6,1.1,2,1.9
aeafe78085fc733c58cebc83a17364f5.csv,2,1.4,2,2,2,1.6,2,0.8,2,2,2
aec37a5faab85a5853c933918d17f4a3.csv,2,1.5,1.9,2,2,1.1,1.9,0.7,2,2,1.8
aed7af6e15304595f4506b87b9bfb4ca.csv,1.9,1.5,2,2,2,1.5,2,0.8,1.9,1.6,2
aedba2626c04b5798b7bbba57e1bee3d.csv,2,1.5,1,2,2,1,0.9,0.8,1.9,1.9,2
aedc455ad336cdc3cc6c0fe861828eab.csv,2,1.9,1.9,2,1.9,1.9,1.9,0.6,1.9,2,1.9
aede8651a11bb81b0cb335a8666281f8.csv,1.9,1.9,1.9,2,2,1.9,2,0.6,1.4,2,1.9
aee03eb577bb91d670fcaa425842a847.csv,1.2,1.5,1.9,2,2,1,2,1,2,1.9,1.8
aeeb836424da88d4310c8e6b25b4a09a.csv,1.9,0.5,1.9,2,2,1.9,1.9,0.7,2,2,1.9
aeecb8399e7be08fe161dc915456e428.csv,2,1.5,1.9,1.9,2,1.9,1,0.7,2,2,1.9
